file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,1.270,bright=1;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,1.931,bright=1.1;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,1.411,bright=1.2;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,5.631,bright=1.3;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,4.248,bright=1.4;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,3.199,bright=1.5;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,1.782,bright=1.6;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,4.437,bright=1.7;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,1.758,bright=1.8;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,36.545,bright=0.3;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,29.123,bright=0.4;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,23.515,bright=0.5;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,20.279,bright=0.6;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,2.241,bright=0.7;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,1.426,bright=0.8;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,1.335,bright=0.9;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,1.523,bright=1;contrast=0.6;sym-UPC_E;modpx-8.00;img-ok
