file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,49.193,blur=1.5;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,48.653,blur=1.75;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,47.765,blur=2;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,48.413,blur=2.25;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,48.754,blur=2.5;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,42.450,blur=2.75;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,107.294,blur=3;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,90.612,blur=3.25;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,56.828,blur=3.5;noise=55;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,141.742,blur=3.75;noise=55;sym-DATA_BAR;modpx-8.00;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,77.692,blur=4;noise=55;sym-DATA_BAR;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,45.852,blur=0;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,45.552,blur=0.25;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,41.696,blur=0.5;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,89.271,blur=0.75;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,84.311,blur=1;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,45.296,blur=1.25;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,40.707,blur=1.5;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,41.669,blur=1.75;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,59.570,blur=2;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,44.397,blur=2.25;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,41.922,blur=2.5;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,42.450,blur=2.75;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,46.412,blur=3;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,44.108,blur=3.25;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,43.293,blur=3.5;noise=60;sym-DATA_BAR;modpx-8.00;img-ok
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,41.231,blur=3.75;noise=60;sym-DATA_BAR;modpx-8.00;img-borderline
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,48.614,blur=4;noise=60;sym-DATA_BAR;modpx-8.00;img-borderline
