file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.95_module-1.875_1,2stage,1,1,1,0,0,6.357,contrast=0.95;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,1,1,0,0,6.609,contrast=1;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,1,1,0,0,48.263,contrast=0.1;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,1,1,0,0,47.802,contrast=0.15;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,1,1,0,0,39.822,contrast=0.2;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,1,1,0,0,37.279,contrast=0.25;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,1,1,0,0,19.246,contrast=0.3;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,1,1,0,0,6.471,contrast=0.35;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,1,1,0,0,6.380,contrast=0.4;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,11.164,contrast=0.45;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,1,1,0,0,8.616,contrast=0.5;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,7.418,contrast=0.55;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,1,1,0,0,10.833,contrast=0.6;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,10.023,contrast=0.65;module=2;sym-UPC_E;modpx-2.00;img-ok
