file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,82.578,damaged=0.75;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,75.611,damaged=0.8;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,70.457,damaged=0.85;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,77.361,damaged=0.9;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,87.797,damaged=0.95;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,82.632,damaged=1;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.4_1,2stage,1,0,0,0,0,147.226,damaged=0;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.05_dirty-0.4_1,2stage,1,0,0,0,0,137.924,damaged=0.05;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,84.308,damaged=0.1;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.4_1,2stage,1,0,0,0,0,72.984,damaged=0.15;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,74.584,damaged=0.2;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.4_1,2stage,1,0,0,0,0,74.370,damaged=0.25;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.4_1,2stage,1,0,0,0,0,74.591,damaged=0.3;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,0,0,0,0,149.075,damaged=0.35;dirty=0.4;sym-QR_CODE;modpx-4.00;img-borderline
