file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,13.199,bright=1.2;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.6_1,2stage,1,1,1,0,0,10.104,bright=1.3;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.6_1,2stage,1,1,1,0,0,14.117,bright=1.4;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.6_1,2stage,1,1,1,0,0,5.976,bright=1.5;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.6_1,2stage,1,1,1,0,0,6.645,bright=1.6;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.6_1,2stage,1,1,1,0,0,6.509,bright=1.7;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.6_1,2stage,1,1,1,0,0,6.277,bright=1.8;contrast=0.6;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.65_1,2stage,1,1,1,0,0,77.636,bright=0.3;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.65_1,2stage,1,1,1,0,0,59.962,bright=0.4;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.65_1,2stage,1,1,1,0,0,42.747,bright=0.5;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.65_1,2stage,1,1,1,0,0,5.854,bright=0.6;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.65_1,2stage,1,1,1,0,0,5.642,bright=0.7;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.65_1,2stage,1,1,1,0,0,5.364,bright=0.8;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.65_1,2stage,1,1,1,0,0,5.830,bright=0.9;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.65_1,2stage,1,1,1,0,0,5.705,bright=1;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.65_1,2stage,1,1,1,0,0,11.444,bright=1.1;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.65_1,2stage,1,1,1,0,0,9.813,bright=1.2;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.65_1,2stage,1,1,1,0,0,11.736,bright=1.3;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.65_1,2stage,1,1,1,0,0,10.160,bright=1.4;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.65_1,2stage,1,1,1,0,0,6.407,bright=1.5;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.65_1,2stage,1,1,1,0,0,6.910,bright=1.6;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.65_1,2stage,1,1,1,0,0,6.506,bright=1.7;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.65_1,2stage,1,1,1,0,0,6.133,bright=1.8;contrast=0.65;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.7_1,2stage,1,1,1,0,0,83.366,bright=0.3;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.7_1,2stage,1,1,1,0,0,83.066,bright=0.4;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.7_1,2stage,1,1,1,0,0,88.471,bright=0.5;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.7_1,2stage,1,1,1,0,0,9.744,bright=0.6;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.7_1,2stage,1,1,1,0,0,5.700,bright=0.7;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.7_1,2stage,1,1,1,0,0,5.772,bright=0.8;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.7_1,2stage,1,1,1,0,0,5.664,bright=0.9;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.7_1,2stage,1,1,1,0,0,5.245,bright=1;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.7_1,2stage,1,1,1,0,0,6.883,bright=1.1;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.7_1,2stage,1,1,1,0,0,5.783,bright=1.2;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.7_1,2stage,1,1,1,0,0,6.678,bright=1.3;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.7_1,2stage,1,1,1,0,0,5.698,bright=1.4;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.7_1,2stage,1,1,1,0,0,6.100,bright=1.5;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.7_1,2stage,1,1,1,0,0,5.537,bright=1.6;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.7_1,2stage,1,1,1,0,0,6.312,bright=1.7;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.7_1,2stage,1,1,1,0,0,6.050,bright=1.8;contrast=0.7;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.75_1,2stage,1,1,1,0,0,45.270,bright=0.3;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.75_1,2stage,1,1,1,0,0,44.327,bright=0.4;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.75_1,2stage,1,1,1,0,0,5.495,bright=0.5;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.75_1,2stage,1,1,1,0,0,5.274,bright=0.6;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.75_1,2stage,1,1,1,0,0,8.242,bright=0.7;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.75_1,2stage,1,1,1,0,0,6.083,bright=0.8;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.75_1,2stage,1,1,1,0,0,5.824,bright=0.9;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.75_1,2stage,1,1,1,0,0,5.431,bright=1;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.75_1,2stage,1,1,1,0,0,6.513,bright=1.1;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.75_1,2stage,1,1,1,0,0,5.479,bright=1.2;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.75_1,2stage,1,1,1,0,0,10.552,bright=1.3;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.75_1,2stage,1,1,1,0,0,10.044,bright=1.4;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.75_1,2stage,1,1,1,0,0,6.093,bright=1.5;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.75_1,2stage,1,1,1,0,0,7.423,bright=1.6;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.75_1,2stage,1,1,1,0,0,6.047,bright=1.7;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.75_1,2stage,1,1,1,0,0,14.399,bright=1.8;contrast=0.75;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.8_1,2stage,1,1,1,0,0,42.144,bright=0.3;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.8_1,2stage,1,1,1,0,0,53.761,bright=0.4;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.8_1,2stage,1,1,1,0,0,5.768,bright=0.5;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.8_1,2stage,1,1,1,0,0,5.420,bright=0.6;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.8_1,2stage,1,1,1,0,0,6.222,bright=0.7;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.8_1,2stage,1,1,1,0,0,5.646,bright=0.8;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.8_1,2stage,1,1,1,0,0,5.577,bright=0.9;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.8_1,2stage,1,1,1,0,0,9.541,bright=1;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.8_1,2stage,1,1,1,0,0,16.625,bright=1.1;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.8_1,2stage,1,1,1,0,0,9.757,bright=1.2;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.8_1,2stage,1,1,1,0,0,9.927,bright=1.3;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.8_1,2stage,1,1,1,0,0,9.589,bright=1.4;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.8_1,2stage,1,1,1,0,0,6.459,bright=1.5;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.8_1,2stage,1,1,1,0,0,6.282,bright=1.6;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.8_1,2stage,1,1,1,0,0,6.712,bright=1.7;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.8_1,2stage,1,1,1,0,0,6.117,bright=1.8;contrast=0.8;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.85_1,2stage,1,1,1,0,0,86.641,bright=0.3;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.85_1,2stage,1,1,1,0,0,88.719,bright=0.4;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.85_1,2stage,1,1,1,0,0,9.311,bright=0.5;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.85_1,2stage,1,1,1,0,0,9.552,bright=0.6;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.85_1,2stage,1,1,1,0,0,6.093,bright=0.7;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.85_1,2stage,1,1,1,0,0,6.078,bright=0.8;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.85_1,2stage,1,1,1,0,0,5.853,bright=0.9;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.85_1,2stage,1,1,1,0,0,5.466,bright=1;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.85_1,2stage,1,1,1,0,0,6.425,bright=1.1;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.85_1,2stage,1,1,1,0,0,8.489,bright=1.2;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.85_1,2stage,1,1,1,0,0,5.694,bright=1.3;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.85_1,2stage,1,1,1,0,0,5.750,bright=1.4;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.85_1,2stage,1,1,1,0,0,10.251,bright=1.5;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.85_1,2stage,1,1,1,0,0,6.125,bright=1.6;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.85_1,2stage,1,1,1,0,0,5.695,bright=1.7;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.85_1,2stage,1,1,1,0,0,5.682,bright=1.8;contrast=0.85;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.9_1,2stage,1,1,1,0,0,46.253,bright=0.3;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.9_1,2stage,1,1,1,0,0,6.550,bright=0.4;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.9_1,2stage,1,1,1,0,0,5.573,bright=0.5;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.9_1,2stage,1,1,1,0,0,5.283,bright=0.6;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.9_1,2stage,1,1,1,0,0,5.683,bright=0.7;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.9_1,2stage,1,1,1,0,0,5.454,bright=0.8;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.9_1,2stage,1,1,1,0,0,5.770,bright=0.9;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.9_1,2stage,1,1,1,0,0,5.278,bright=1;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.9_1,2stage,1,1,1,0,0,10.001,bright=1.1;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.9_1,2stage,1,1,1,0,0,9.287,bright=1.2;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.9_1,2stage,1,1,1,0,0,5.746,bright=1.3;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.9_1,2stage,1,1,1,0,0,9.992,bright=1.4;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.9_1,2stage,1,1,1,0,0,6.470,bright=1.5;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.9_1,2stage,1,1,1,0,0,6.127,bright=1.6;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.9_1,2stage,1,1,1,0,0,5.729,bright=1.7;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.9_1,2stage,1,1,1,0,0,5.765,bright=1.8;contrast=0.9;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.95_1,2stage,1,1,1,0,0,100.921,bright=0.3;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.95_1,2stage,1,1,1,0,0,10.480,bright=0.4;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.95_1,2stage,1,1,1,0,0,5.899,bright=0.5;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.95_1,2stage,1,1,1,0,0,5.938,bright=0.6;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.95_1,2stage,1,1,1,0,0,5.938,bright=0.7;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.95_1,2stage,1,1,1,0,0,6.589,bright=0.8;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.95_1,2stage,1,1,1,0,0,5.397,bright=0.9;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-0.95_1,2stage,1,1,1,0,0,5.056,bright=1;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.95_1,2stage,1,1,1,0,0,10.345,bright=1.1;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.95_1,2stage,1,1,1,0,0,9.633,bright=1.2;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.95_1,2stage,1,1,1,0,0,9.577,bright=1.3;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.95_1,2stage,1,1,1,0,0,10.318,bright=1.4;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.95_1,2stage,1,1,1,0,0,6.872,bright=1.5;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.95_1,2stage,1,1,1,0,0,6.108,bright=1.6;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.95_1,2stage,1,1,1,0,0,6.362,bright=1.7;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.95_1,2stage,1,1,1,0,0,5.695,bright=1.8;contrast=0.95;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.3_contrast-1_1,2stage,1,1,1,0,0,74.927,bright=0.3;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.4_contrast-1_1,2stage,1,1,1,0,0,6.316,bright=0.4;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.5_contrast-1_1,2stage,1,1,1,0,0,5.459,bright=0.5;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.6_contrast-1_1,2stage,1,1,1,0,0,5.374,bright=0.6;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.7_contrast-1_1,2stage,1,1,1,0,0,5.716,bright=0.7;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.8_contrast-1_1,2stage,1,1,1,0,0,8.908,bright=0.8;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-0.9_contrast-1_1,2stage,1,1,1,0,0,5.941,bright=0.9;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1_contrast-1_1,2stage,1,1,1,0,0,5.334,bright=1;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.1_contrast-1_1,2stage,1,1,1,0,0,10.959,bright=1.1;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.2_contrast-1_1,2stage,1,1,1,0,0,9.375,bright=1.2;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.3_contrast-1_1,2stage,1,1,1,0,0,10.789,bright=1.3;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.4_contrast-1_1,2stage,1,1,1,0,0,10.029,bright=1.4;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.5_contrast-1_1,2stage,1,1,1,0,0,6.219,bright=1.5;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.6_contrast-1_1,2stage,1,1,1,0,0,6.422,bright=1.6;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.7_contrast-1_1,2stage,1,1,1,0,0,5.820,bright=1.7;contrast=1;sym-CODE_39;modpx-8.00;img-ok
sw_bright-1.8_contrast-1_1,2stage,1,1,1,0,0,6.148,bright=1.8;contrast=1;sym-CODE_39;modpx-8.00;img-ok
