file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.625_noise-36_1,2stage,1,0,0,0,0,272.079,module=2.625;noise=36;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,0,0,0,0,238.772,module=2.625;noise=40;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,15.188,module=2.75;noise=0;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,31.449,module=2.75;noise=4;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,33.528,module=2.75;noise=8;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,0,0,0,0,65.606,module=2.75;noise=12;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,0,0,0,0,62.581,module=2.75;noise=16;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,0,0,0,0,266.057,module=2.75;noise=20;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,0,0,0,0,284.010,module=2.75;noise=24;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,0,0,0,0,181.026,module=2.75;noise=28;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,0,0,0,0,185.396,module=2.75;noise=32;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,0,0,0,0,194.753,module=2.75;noise=36;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,0,0,0,0,230.257,module=2.75;noise=40;sym-DATA_MATRIX;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,5.775,module=2.875;noise=0;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,32.720,module=2.875;noise=4;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,32.417,module=2.875;noise=8;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,36.654,module=2.875;noise=12;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,42.161,module=2.875;noise=16;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,0,0,0,0,273.465,module=2.875;noise=20;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,30.949,module=2.875;noise=24;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,31.609,module=2.875;noise=28;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,0,0,0,0,173.483,module=2.875;noise=32;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,0,0,0,0,213.945,module=2.875;noise=36;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,40.636,module=2.875;noise=40;sym-DATA_MATRIX;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,9.129,module=3;noise=0;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,55.691,module=3;noise=4;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,41.821,module=3;noise=8;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,18.938,module=3;noise=12;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,0,0,0,0,76.195,module=3;noise=16;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,0,0,0,0,166.367,module=3;noise=20;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,0,0,0,0,182.029,module=3;noise=24;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,0,0,0,0,227.290,module=3;noise=28;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,0,0,0,0,183.033,module=3;noise=32;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,0,0,0,0,192.800,module=3;noise=36;sym-DATA_MATRIX;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,0,0,0,0,229.795,module=3;noise=40;sym-DATA_MATRIX;modpx-3.00;img-ok
